section,row,seat,price_usd,selection_type,scraped_at
329,N,6,126.69,resale,2026-04-05T22:30:00Z
329,N,7,126.69,resale,2026-04-05T22:30:00Z
329,N,1,126.69,resale,2026-04-05T22:30:00Z
329,N,2,126.69,resale,2026-04-05T22:30:00Z
329,N,3,126.69,resale,2026-04-05T22:30:00Z
329,P,4,126.69,resale,2026-04-05T22:30:00Z
329,P,5,126.69,resale,2026-04-05T22:30:00Z
329,P,6,126.69,resale,2026-04-05T22:30:00Z
329,P,7,126.69,resale,2026-04-05T22:30:00Z
329,P,8,126.69,resale,2026-04-05T22:30:00Z
329,P,9,126.69,resale,2026-04-05T22:30:00Z
329,P,10,126.69,resale,2026-04-05T22:30:00Z
329,R,4,126.69,resale,2026-04-05T22:30:00Z
329,R,5,126.69,resale,2026-04-05T22:30:00Z
329,R,6,126.69,resale,2026-04-05T22:30:00Z
329,R,7,126.69,resale,2026-04-05T22:30:00Z
329,R,8,126.69,resale,2026-04-05T22:30:00Z
329,R,9,126.69,resale,2026-04-05T22:30:00Z
329,R,1,126.69,resale,2026-04-05T22:30:00Z
329,R,10,126.69,resale,2026-04-05T22:30:00Z
329,R,2,126.69,resale,2026-04-05T22:30:00Z
329,R,3,126.69,resale,2026-04-05T22:30:00Z
329,T,8,126.69,resale,2026-04-05T22:30:00Z
329,T,9,126.69,resale,2026-04-05T22:30:00Z
329,T,10,126.69,resale,2026-04-05T22:30:00Z
329,T,11,126.69,resale,2026-04-05T22:30:00Z
331,BB,16,135.3,resale,2026-04-05T22:30:00Z
331,BB,17,135.3,resale,2026-04-05T22:30:00Z
332,A,8,127.92,resale,2026-04-05T22:30:00Z
332,A,9,127.92,resale,2026-04-05T22:30:00Z
333,AA,1,150.65,standard,2026-04-05T22:30:00Z
333,AA,2,150.65,standard,2026-04-05T22:30:00Z
333,B,1,150.65,standard,2026-04-05T22:30:00Z
333,B,2,150.65,standard,2026-04-05T22:30:00Z
333,D,6,150.65,standard,2026-04-05T22:30:00Z
333,D,7,150.65,standard,2026-04-05T22:30:00Z
333,K,1,150.65,standard,2026-04-05T22:30:00Z
333,K,2,150.65,standard,2026-04-05T22:30:00Z
