offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJUG43DEOJQGE2HYMJXMU2TGZTDGAYTK,207,7,37.28,resale,2026-03-24T23:52:01Z
GJ6DK7BWHA,208,11,82.67,standard,2026-03-24T23:52:01Z
GN6DCMJTGEZTCOBSGI2HYMJXMU2DKNLGGU4DK,208,2,92.04,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDSMRZHA4XYMJXMU2TAYLFGQ4DK,208,1,67.57,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4TGMBYGIZHYMJXMU2DOZTBMRRDK,208,2,68.74,resale,2026-03-24T23:52:01Z
GN6DCMJUHE3DONBWGI4HYMJXMUZWKNRQME3TK,208,2,37.28,resale,2026-03-24T23:52:01Z
GJ6DK7BXGE,208,4,39.23,standard,2026-03-24T23:52:01Z
GN6DCMJUHEZDOMZSGM3XYMJXMUZGGN3FMY3DK,208,1,38.45,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDAOBSGQZHYMJXMU2TKNDFHBTDK,208,3,32.0,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDAOJZGM2XYMJXMU2TKYJRGA3TK,208,4,32.0,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYTGNBVHEYHYMJXMU2TEYTEGQYDK,208,2,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJRHAZDMOJQHE4XYMJXMUZDIMJWGVSTK,209,2,87.38,resale,2026-03-24T23:52:01Z
GJ6DK7BWHA,209,14,82.67,standard,2026-03-24T23:52:01Z
GN6DCMJSGAZTMMJYGI2HYMJXMNTDKODDMQZDK,209,2,87.38,resale,2026-03-24T23:52:01Z
GN6DCMJUHE3DSOJSHE4XYMJXMU2GEMJSGQYDK,209,4,77.71,resale,2026-03-24T23:52:01Z
GN6DCMJUG4YTKNJWGEYHYMJXMRRDOYJZHEZTK,209,4,42.87,resale,2026-03-24T23:52:01Z
GN6DCMJUHA4TANBSGIZXYMJXMUZDONJSGY4DK,209,4,38.45,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4TGNRXGYYXYMJXMU2DQNBVHA2TK,209,2,52.43,resale,2026-03-24T23:52:01Z
GN6DCMJUHEYTMMBYHE3XYMJXMUZGGMDDMY2DK,209,2,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4TQNBUGY2HYMJXMU2GEYLEMU3DK,210,2,87.38,resale,2026-03-24T23:52:01Z
GJ6DK7BWHA,210,2,82.67,standard,2026-03-24T23:52:01Z
GN6DCMJTGEYTENRRGE4XYMJXMU2GCZTCHFTDK,210,2,67.57,resale,2026-03-24T23:52:01Z
GN6DCMJUHE3TOOBSG4ZHYMJXMU2DCNBWG5SDK,210,1,83.88,resale,2026-03-24T23:52:01Z
GN6DCMJUHEZDANRWGMZHYMJXMU2TKYZSHBTDK,210,4,53.59,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDSMZQGEYHYMJXMU2TAYRRGYZTK,210,2,46.6,resale,2026-03-24T23:52:01Z
GN6DCMJUHEYTAMRUGUYHYMJXMUZTQNJYMEYTK,210,2,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4DSMJWGM3XYMJXMU2DSOJSHBSDK,210,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUG42DQNBVGUYXYMJXMRSTMMJVGFQTK,211,4,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUGQZDENZVGQ4HYMJXMQYTAOJUGEZDK,211,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4TSNRUGI4XYMJXMU2GGNTCMI4TK,212,3,47.77,resale,2026-03-24T23:52:01Z
GN6DCMJUG42TQOBXGY3XYMJXMUYDKNDEGZRDK,212,3,36.12,resale,2026-03-24T23:52:01Z
GN6DCMJUHAZDAMBXGM2XYMJXMUYDKMZVMNSDK,212,2,36.12,resale,2026-03-24T23:52:01Z
GJ6DK7BXGI,212,3,38.17,standard,2026-03-24T23:52:01Z
GN6DCMBTHA4TIOBTGUYXYMJXMNTDKODGGQ3DK,212,6,31.0,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TIOBSGI3XYMJXMNTDKODEG4ZDK,212,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJTHA2DKNBRGY4HYMJXMU2TGNZRMMYTK,213,2,412.41,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TIOBUGA2HYMJXMNTDKOBQGFTDK,213,2,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDAOBSGM4XYMJXMU2TKMDDGFSTK,213,6,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJUHA3DMMRZGI2HYMJXMUYTAYJYMU3TK,213,8,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDAOBSGQ3XYMJXMU2TKNJSMFSTK,213,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUGY2DGOJVHE3XYMJXMQ4TANJVHE3TK,214,2,36.12,resale,2026-03-24T23:52:01Z
GN6DCMBZGU3TIOBTGI2XYMJXMNTDKODDGAZTK,214,4,36.12,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4DGMJTGM2XYMJXMU2DIMZSMU4DK,214,3,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJUG43DEMZZGY3XYMJXMUZDKYRQHFSTK,214,8,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJUHE2DGNBTHEZXYMJXMUZWCNRSGRSTK,214,4,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUG43DEMZZGY4HYMJXMRSTMYLBGBRTK,214,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TKMRWHE3XYMJXMNTDKODCMYZDK,215,2,26.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4TGMJWGA2XYMJXMU2DQMJSMI3TK,216,4,30.0,resale,2026-03-24T23:52:01Z
GN6DCMJTGE2TQOJTGQYHYMJXMNTDKOBSGQ3DK,216,2,64.08,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYTQMBQHAYXYMJXMU2TKM3FMVTDK,216,2,30.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHA4TMMBUGE4XYMJXMUYWGYLEMJTDK,216,2,35.0,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDSMRSGAZXYMJXMU2TAZBRG5STK,216,2,30.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHA3DOOBUGYZXYMJXMU2TIYZSG4YTK,216,2,30.0,resale,2026-03-24T23:52:01Z
GN6DCMJUGY2DQMBTGEZHYMJXMQ4WKMJQMZTDK,217,2,40.78,resale,2026-03-24T23:52:01Z
GN6DCMJUHEYTKOBVGA2HYMJXMUZDMYLBGM2TK,217,2,39.61,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4DENZRHE3XYMJXMU2GIY3FMM4TK,217,2,33.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4TINJXGQYXYMJXMU2DQYTDGYYTK,217,2,44.27,resale,2026-03-24T23:52:01Z
GN6DCMJTGI4TAMRTGU3HYMJXMU2TEYZQGY4TK,217,2,30.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE3TIMRSGUZXYMJXMUZWMZJVMI4DK,217,2,39.61,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDGOJTGUZHYMJXMU2TKMTEGNQTK,218,1,35.0,resale,2026-03-24T23:52:01Z
GN6DCMBRG4ZTCMRSHE2XYMJXMU2TKMJQMI4TK,218,3,32.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE3DIOJZGIYXYMJXMUZWINZTMRRTK,218,2,32.0,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYTENBZHAZHYMJXMU2TEMLCGE4TK,218,4,30.0,resale,2026-03-24T23:52:01Z
GN6DCMJUGY2TINJXGA4XYMJXMU2DEYJQMU4TK,218,2,30.0,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TKMZRHE3HYMJXMNTDKODGGRSTK,219,4,26.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4DGNZVGE4HYMJXMU2DGYZXGQ3TK,220,1,39.61,resale,2026-03-24T23:52:01Z
GN6DCMJUGQZDSMZQGQYXYMJXMU2DKMJXMMYTK,220,8,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJUG4ZTGOBWHE3HYMJXMRRTINJXGBSDK,220,4,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUG4ZTGOBWHE3XYMJXMRRTINDEGNSDK,220,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHEZDOMJYHEYXYMJXMUZGGNZUGVRTK,221,2,46.6,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TKMJVGMYHYMJXMRQTSN3GG4ZTK,221,2,37.28,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TKMJQGQ3HYMJXMNTDKOBYGIYDK,221,9,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDAOBSGQ4HYMJXMU2TKNJTMIZDK,221,7,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUGY4TAMZSGQ3HYMJXMRRGKNBQGVRTK,221,6,31.0,resale,2026-03-24T23:52:01Z
GN6DCMBUGI2TGNZVHE3XYMJXMNTDKOBYGFTDK,221,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHA2DOMRSGEZHYMJXMU2DCYZRMQZTK,221,2,25.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE3DIMZTGMZXYMJXMUZWIMRZGI2DK,222,2,36.12,resale,2026-03-24T23:52:01Z
GN6DCMJUG42TMNBQGA3HYMJXMUYDKM3BGYZTK,222,2,40.78,resale,2026-03-24T23:52:01Z
GN6DCMJSGEYTCNRXHAZXYMJXMNTDKOBWMMYTK,222,2,46.6,resale,2026-03-24T23:52:01Z
GN6DCMJUG44TSNJRGA4XYMJXMUYDKNBVGNRTK,222,2,31.0,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TKMJYGA4XYMJXMNTDKODBGUZDK,222,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHAYDOOJSGU3XYMJXMU2TGOLEMVSDK,222,5,30.0,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TKMJQGQZHYMJXMU2TCMLEGYZTK,222,2,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHEZDGMBYHAZXYMJXMUZGCNLEMY2TK,222,1,25.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4TSOJWGEYHYMJXMU2GGN3EGZSDK,223,2,41.94,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4TANJXHA4HYMJXMU2DMYZVHAYDK,223,2,36.12,resale,2026-03-24T23:52:01Z
GN6DCMJUGMZDAMJUGI2XYMJXMNTDKOBTGI4DK,223,2,30.0,resale,2026-03-24T23:52:01Z
GN6DCMBZGEYDCNJRG44HYMJXMNTDKODCMZTDK,223,2,30.0,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TKMBUGIYHYMJXMRSDMZBQGZQTK,223,2,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUGE4DENRVGUYXYMJXMNTDKOBWMNSTK,223,4,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDSMZSGE2XYMJXMU2TAYLDMNRDK,223,1,28.0,resale,2026-03-24T23:52:01Z
GJ6DK7BWHA,224,10,82.67,standard,2026-03-24T23:52:01Z
GN6DCMJUG4YDQOBWGM3XYMJXMU2DCOJRHBSTK,224,2,67.57,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDQMZXGI3XYMJXMU2TANDGMMYTK,224,2,88.54,resale,2026-03-24T23:52:01Z
GN6DCMJUG43DQMZRGEYXYMJXMRSDMY3BGNQTK,224,2,69.9,resale,2026-03-24T23:52:01Z
GN6DCMJUGY3TONRZGQYHYMJXMU2TGOJQGBSTK,224,2,36.12,resale,2026-03-24T23:52:01Z
GJ6DK7BWHA,225,4,82.67,standard,2026-03-24T23:52:01Z
GN6DCMJUHAZDONRXGE4XYMJXMU2TGN3BGY4TK,225,2,61.75,resale,2026-03-24T23:52:01Z
GJ6DK7BWHA,226,6,82.67,standard,2026-03-24T23:52:01Z
GN6DCMJUHE3TANRZGU4HYMJXMUZWMYRTG42DK,226,2,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJUHEZDGMZXGUZHYMJXMUZGCOBSHEYTK,226,4,31.0,resale,2026-03-24T23:52:01Z
GJ6DK7BWHA,227,16,82.67,standard,2026-03-24T23:52:01Z
GN6DCMJRGAZTOMJYGM3HYMJXMNTDKOBYGM3DK,227,2,69.9,resale,2026-03-24T23:52:01Z
GN6DCMJUHE2TMMZZHA3HYMJXMUZTSOBUGIYTK,227,2,55.92,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4DINJVHA2XYMJXMU2TAOLCME3DK,227,2,58.25,resale,2026-03-24T23:52:01Z
GN6DCMJUG4ZTQNRVGQYHYMJXMUYDKM3EMU2DK,227,2,75.73,resale,2026-03-24T23:52:01Z
GN6DCMJUGU2DIMZVHA2HYMJXMQ2WKNLFMQZTK,227,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMBUGM3TIMJUGE4HYMJXMU2TKYJTMNRTK,228,2,37.28,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TKMJZGMZXYMJXMRSWIYJRMEZDK,228,2,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJTHE2DEMBQGY4HYMJXMNTDKOBSGRTDK,228,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4TEOBSGUYXYMJXMU2DOZLCME3TK,229,2,36.12,resale,2026-03-24T23:52:01Z
GN6DCMJTGY3DCMRXGQZXYMJXMNTDKODCGVSTK,229,2,36.12,resale,2026-03-24T23:52:01Z
GN6DCMJUHE3TQOJYGI2HYMJXMU2DCZBXGEZDK,229,2,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJTGMZTGMZWGM4XYMJXMRRDMMRSGAYDK,229,2,40.78,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDAMRZGE2HYMJXMU2GGOLCGM3TK,229,3,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJTGMYTQMRQGA4HYMJXMU2TANZXG4ZTK,229,2,40.78,resale,2026-03-24T23:52:01Z
GJ6DK7BXGQ,229,1,32.01,standard,2026-03-24T23:52:01Z
GN6DCMJUHAZTQMRRGY2XYMJXMU2GKOJQMFTDK,229,2,25.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHE2TSOBQGY3XYMJXMU2GMMTDGI4DK,230,8,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJUHA3TSNJZHEYHYMJXMUYTMOBRGY4TK,230,8,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJUHA3TSNJZHEYXYMJXMUYTMN3DMMYTK,230,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHA2DANJWGEYHYMJXMU2TKNLBMZRTK,230,4,25.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHA2DOMRSGE2HYMJXMU2TGODBMJRTK,230,3,25.0,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYTGMBWG42XYMJXMU2TKNBQGVRTK,230,4,25.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHEYTIMJRGA4XYMJXMUZDMMJUMY2DK,231,2,36.12,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYTAOBRGU3HYMJXMU2TCNRXHE2TK,231,2,40.78,resale,2026-03-24T23:52:01Z
GN6DCMJUHE4TINJYGIZXYMJXMU2GMMTGGNRDK,231,4,37.28,resale,2026-03-24T23:52:01Z
GN6DCMJUGA3TINJZGMYXYMJXMNTDKOJSGYZDK,231,8,31.0,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDOMZZGA3XYMJXMU2GMY3DMJSTK,232,2,30.0,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYDKMJQGYYHYMJXMU2GKZDCGNSDK,232,2,30.0,resale,2026-03-24T23:52:01Z
GN6DCMJTGY4DCNZVHEYXYMJXMNTDKOBUMI3TK,232,2,26.0,resale,2026-03-24T23:52:01Z
GN6DCMBTHA4TIOBSGIYXYMJXMNTDKODGGQ3TK,232,8,26.0,resale,2026-03-24T23:52:01Z
GN6DCMJUGE4DKMRZGY4HYMJXMU2TCMRUGFRTK,233,2,30.0,resale,2026-03-24T23:52:01Z
GN6DCMJUHA4TCNJVGQ2HYMJXMUYWKZTEMRRTK,233,2,58.25,resale,2026-03-24T23:52:01Z
GN6DCMJUHA3TSNBVGY3XYMJXMU2TCYJVGE2TK,233,2,25.0,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYTEMZRGU4HYMJXMU2TCZTEGQ2TK,233,2,25.0,resale,2026-03-24T23:52:01Z
GN6DCMJVGAYTENBZG42XYMJXMU2TEMJRMI4TK,233,2,25.0,resale,2026-03-24T23:52:01Z
GN6DCMJTGQYTOMZUHA3XYMJXMNTDKODDGJQTK,233,2,36.12,resale,2026-03-24T23:52:01Z
