section,row,seat,price_usd,selection_type,scraped_at
PINN11,E,10,57.12,resale,2026-04-03T23:00:00Z
PINN11,E,9,57.12,resale,2026-04-03T23:00:00Z
PINN11,F,15,57.12,resale,2026-04-03T23:00:00Z
PINN11,F,16,57.12,resale,2026-04-03T23:00:00Z
PINN12,D,13,47.6,resale,2026-04-03T23:00:00Z
PINN12,D,14,47.6,resale,2026-04-03T23:00:00Z
PINN12,E,11,47.6,resale,2026-04-03T23:00:00Z
PINN12,E,12,47.6,resale,2026-04-03T23:00:00Z
PINN12,G,7,47.6,resale,2026-04-03T23:00:00Z
PINN12,G,8,47.6,resale,2026-04-03T23:00:00Z
PINN14,F,3,25.0,resale,2026-04-03T23:00:00Z
PINN14,F,4,25.0,resale,2026-04-03T23:00:00Z
PINN14,G,3,25.0,resale,2026-04-03T23:00:00Z
PINN14,G,4,25.0,resale,2026-04-03T23:00:00Z
PINN3,A,1,59.5,resale,2026-04-03T23:00:00Z
PINN3,A,2,59.5,resale,2026-04-03T23:00:00Z
PINN3,B,3,59.5,resale,2026-04-03T23:00:00Z
PINN3,B,4,59.5,resale,2026-04-03T23:00:00Z
PINN3,D,11,59.5,resale,2026-04-03T23:00:00Z
PINN3,D,12,59.5,resale,2026-04-03T23:00:00Z
PINN3,E,10,59.5,resale,2026-04-03T23:00:00Z
PINN3,E,9,59.5,resale,2026-04-03T23:00:00Z
PINN3,F,13,59.5,resale,2026-04-03T23:00:00Z
PINN3,F,14,59.5,resale,2026-04-03T23:00:00Z
PINN5,B,10,47.6,resale,2026-04-03T23:00:00Z
PINN5,B,9,47.6,resale,2026-04-03T23:00:00Z
PINN5,D,3,47.6,resale,2026-04-03T23:00:00Z
PINN5,D,4,47.6,resale,2026-04-03T23:00:00Z
PINN5,G,3,47.6,resale,2026-04-03T23:00:00Z
PINN5,G,4,47.6,resale,2026-04-03T23:00:00Z
PINN5,H,10,47.6,resale,2026-04-03T23:00:00Z
PINN5,H,9,47.6,resale,2026-04-03T23:00:00Z
PINN5,J,15,47.6,resale,2026-04-03T23:00:00Z
PINN5,J,16,47.6,resale,2026-04-03T23:00:00Z
PINN5,K,15,47.6,resale,2026-04-03T23:00:00Z
PINN5,K,16,47.6,resale,2026-04-03T23:00:00Z
PINN6,G,7,59.5,resale,2026-04-03T23:00:00Z
PINN6,G,8,59.5,resale,2026-04-03T23:00:00Z
